00:05:32	1745121932.3952532	0	0	0	78.0	77.0	75.0	77.0	77.0	79.0	78.0	-1.0	79.0	72.0	77.4	
00:05:32	1745121932.3956416	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	75.0	78.0	79.0	
00:06:02	1745121962.5056565	0	0	0	78.0	77.0	75.0	77.0	77.0	79.0	78.0	-1.0	79.0	72.0	77.4	
00:06:02	1745121962.5060692	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	75.0	78.0	79.0	
00:06:32	1745121992.3358388	0	0	0	78.0	77.0	75.0	77.0	77.0	79.0	78.0	-1.0	79.0	72.0	77.5	
00:06:32	1745121992.3362482	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	75.0	78.0	79.0	
00:07:02	1745122022.474313	0	0	0	78.0	77.0	75.0	77.0	77.0	79.0	78.0	-1.0	79.0	72.0	77.5	
00:07:02	1745122022.4747243	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	75.0	78.0	79.0	
00:07:32	1745122052.289967	0	0	0	78.0	77.0	75.0	77.0	77.0	79.0	79.0	-1.0	79.0	72.0	77.6	
00:07:32	1745122052.2903852	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	75.0	78.0	79.0	
00:08:05	1745122085.5724628	0	0	0	78.0	77.0	75.0	77.0	77.0	79.0	79.0	-1.0	79.0	72.0	77.7	
00:08:05	1745122085.5729058	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	75.0	78.0	79.0	
00:08:32	1745122112.5189836	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	72.0	77.7	
00:08:32	1745122112.52575	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	75.0	78.0	79.0	
00:09:02	1745122142.4374118	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	72.0	77.7	
00:09:02	1745122142.437804	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	75.0	78.0	79.0	
00:09:32	1745122172.437884	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	72.0	77.7	
00:09:32	1745122172.4383023	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	75.0	79.0	79.0	
00:10:02	1745122202.440338	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	72.0	77.6	
00:10:02	1745122202.4468536	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	75.0	79.0	79.0	
00:10:33	1745122233.3377419	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	78.0	-1.0	79.0	72.0	77.6	
00:10:33	1745122233.3381555	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	75.0	79.0	79.0	
00:11:02	1745122262.5015657	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	78.0	-1.0	79.0	72.0	77.6	
00:11:02	1745122262.5085566	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	75.0	78.0	79.0	
00:11:32	1745122292.4848092	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	78.0	-1.0	79.0	72.0	77.6	
00:11:32	1745122292.4914322	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	75.0	78.0	79.0	
00:12:02	1745122322.3285563	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	78.0	-1.0	79.0	73.0	77.7	
00:12:02	1745122322.3352003	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	75.0	79.0	79.0	
00:12:32	1745122352.338174	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.7	
00:12:32	1745122352.3385854	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	75.0	78.0	79.0	
00:13:02	1745122382.4082842	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.7	
00:13:02	1745122382.408715	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	75.0	79.0	79.0	
00:13:32	1745122412.3865697	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.7	
00:13:32	1745122412.3869846	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	75.0	79.0	79.0	
00:14:02	1745122442.5371647	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.7	
00:14:02	1745122442.537588	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	75.0	79.0	79.0	
00:14:32	1745122472.4080143	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.7	
00:14:32	1745122472.4084315	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	75.0	79.0	79.0	
00:15:02	1745122502.3887305	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.7	
00:15:02	1745122502.3891537	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	75.0	79.0	79.0	
00:15:32	1745122532.347085	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.7	
00:15:32	1745122532.354086	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	75.0	79.0	79.0	
00:16:02	1745122562.5181522	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.7	
00:16:02	1745122562.5251565	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	75.0	79.0	79.0	
00:16:32	1745122592.4401767	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.7	
00:16:32	1745122592.447188	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:17:05	1745122625.4881034	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.7	
00:17:05	1745122625.488513	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:17:32	1745122652.4236374	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.7	
00:17:32	1745122652.4240499	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:18:02	1745122682.2573714	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.7	
00:18:02	1745122682.2577841	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:18:32	1745122712.2812421	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.7	
00:18:32	1745122712.2816541	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:19:02	1745122742.3239164	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.7	
00:19:02	1745122742.32433	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:19:32	1745122772.667273	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.7	
00:19:32	1745122772.667686	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:20:02	1745122802.5239367	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.8	
00:20:02	1745122802.5243483	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:20:32	1745122832.4667807	0	0	0	78.0	77.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.8	
00:20:32	1745122832.4671993	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:21:02	1745122862.493172	0	0	0	78.0	78.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.9	
00:21:02	1745122862.4935927	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:21:32	1745122892.3692086	0	0	0	78.0	78.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.9	
00:21:32	1745122892.3696225	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:22:02	1745122922.4597726	0	0	0	78.0	78.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.9	
00:22:02	1745122922.4601848	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:22:32	1745122952.4960966	0	0	0	78.0	78.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.9	
00:22:32	1745122952.4965088	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:23:02	1745122982.361616	0	0	0	78.0	78.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.9	
00:23:02	1745122982.3620048	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:23:32	1745123012.5719008	0	0	0	78.0	78.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.9	
00:23:32	1745123012.5723126	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:24:02	1745123042.409276	0	0	0	78.0	78.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	77.9	
00:24:02	1745123042.4096906	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:24:32	1745123072.3770888	0	0	0	78.0	78.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	78.0	
00:24:32	1745123072.377501	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:25:03	1745123103.2964864	0	0	0	78.0	78.0	76.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	78.0	
00:25:03	1745123103.2969108	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:25:32	1745123132.2644677	0	0	0	78.0	78.0	76.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	78.0	
00:25:32	1745123132.2648985	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:26:02	1745123162.431865	0	0	0	78.0	78.0	76.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	78.0	
00:26:02	1745123162.4323218	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:26:32	1745123192.3847928	0	0	0	78.0	78.0	76.0	77.0	77.0	80.0	79.0	-1.0	79.0	73.0	78.0	
00:26:32	1745123192.3852103	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:27:02	1745123222.3250952	0	0	0	78.0	78.0	76.0	77.0	77.0	80.0	79.0	-1.0	79.0	74.0	78.0	
00:27:02	1745123222.3255072	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:27:33	1745123253.2979922	0	0	0	78.0	78.0	76.0	77.0	77.0	80.0	79.0	-1.0	79.0	74.0	78.0	
00:27:33	1745123253.2984033	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:28:02	1745123282.3285725	0	0	0	78.0	78.0	76.0	77.0	77.0	80.0	79.0	-1.0	79.0	74.0	78.0	
00:28:02	1745123282.3289998	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:28:32	1745123312.723577	0	0	0	78.0	78.0	76.0	77.0	77.0	80.0	79.0	-1.0	79.0	74.0	78.0	
00:28:32	1745123312.7239885	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:29:02	1745123342.343772	0	0	0	78.0	78.0	76.0	77.0	77.0	80.0	79.0	-1.0	79.0	74.0	78.0	
00:29:02	1745123342.3441827	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:29:32	1745123372.335034	0	0	0	78.0	78.0	76.0	77.0	77.0	80.0	79.0	-1.0	79.0	74.0	78.0	
00:29:32	1745123372.3354435	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:30:02	1745123402.6684601	0	0	0	78.0	78.0	76.0	77.0	77.0	80.0	79.0	-1.0	79.0	74.0	78.0	
00:30:02	1745123402.6688826	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:30:32	1745123432.6276062	0	0	0	78.0	78.0	76.0	77.0	77.0	80.0	79.0	-1.0	79.0	74.0	78.0	
00:30:32	1745123432.6280172	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:31:02	1745123462.590456	0	0	0	78.0	78.0	76.0	77.0	77.0	80.0	79.0	-1.0	79.0	74.0	78.0	
00:31:02	1745123462.590872	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:31:32	1745123492.3720553	0	0	0	78.0	78.0	76.0	77.0	77.0	80.0	79.0	-1.0	79.0	74.0	78.1	
00:31:32	1745123492.3724673	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:32:02	1745123522.3074036	0	0	0	78.0	78.0	76.0	77.0	78.0	80.0	79.0	-1.0	79.0	74.0	78.1	
00:32:02	1745123522.3078144	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:32:32	1745123552.2995222	0	0	0	78.0	78.0	76.0	77.0	78.0	80.0	79.0	-1.0	79.0	74.0	78.1	
00:32:32	1745123552.2999356	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:33:02	1745123582.3563347	0	0	0	78.0	78.0	76.0	77.0	78.0	80.0	79.0	-1.0	79.0	74.0	78.1	
00:33:02	1745123582.3631077	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:33:32	1745123612.5261028	0	0	0	78.0	78.0	76.0	77.0	78.0	80.0	79.0	-1.0	79.0	74.0	78.1	
00:33:32	1745123612.5265167	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:34:02	1745123642.3716533	0	0	0	78.0	78.0	76.0	77.0	78.0	80.0	79.0	-1.0	79.0	74.0	78.1	
00:34:02	1745123642.3782868	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	80.0	79.0	
00:34:32	1745123672.44162	0	0	0	78.0	78.0	76.0	77.0	78.0	80.0	79.0	-1.0	79.0	74.0	78.1	
00:34:32	1745123672.4420385	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	80.0	79.0	
00:35:02	1745123702.4728413	0	0	0	78.0	78.0	76.0	77.0	78.0	80.0	79.0	-1.0	79.0	74.0	78.1	
00:35:02	1745123702.4732604	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:35:32	1745123732.3229105	0	0	0	78.0	78.0	76.0	77.0	78.0	80.0	79.0	-1.0	79.0	74.0	78.1	
00:35:32	1745123732.3233232	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:36:02	1745123762.4122424	0	0	0	78.0	78.0	76.0	77.0	78.0	80.0	79.0	-1.0	79.0	74.0	78.1	
00:36:02	1745123762.412671	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:36:32	1745123792.3361497	0	0	0	78.0	78.0	76.0	77.0	78.0	80.0	79.0	-1.0	79.0	74.0	78.1	
00:36:32	1745123792.3365622	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:37:02	1745123822.449007	0	0	0	78.0	78.0	76.0	77.0	78.0	80.0	79.0	-1.0	79.0	74.0	78.1	
00:37:02	1745123822.4556086	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:37:33	1745123853.4349778	0	0	0	78.0	78.0	76.0	77.0	78.0	80.0	79.0	-1.0	79.0	74.0	78.1	
00:37:33	1745123853.4353898	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:38:02	1745123882.4939725	0	0	0	78.0	78.0	76.0	77.0	78.0	80.0	79.0	-1.0	79.0	74.0	78.1	
00:38:02	1745123882.4986656	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	80.0	79.0	
00:38:32	1745123912.51237	0	0	0	78.0	78.0	76.0	77.0	78.0	80.0	79.0	-1.0	79.0	74.0	78.1	
00:38:32	1745123912.5127952	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	80.0	79.0	
00:39:02	1745123942.4334881	0	0	0	78.0	78.0	76.0	77.0	78.0	80.0	79.0	-1.0	79.0	74.0	78.1	
00:39:02	1745123942.4339387	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:39:32	1745123972.3603835	0	0	0	78.0	78.0	76.0	77.0	78.0	80.0	79.0	-1.0	79.0	74.0	78.1	
00:39:32	1745123972.360817	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:40:02	1745124002.474598	0	0	0	78.0	78.0	76.0	77.0	78.0	80.0	79.0	-1.0	79.0	75.0	78.1	
00:40:02	1745124002.4813416	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:40:32	1745124032.336875	0	0	0	78.0	78.0	76.0	77.0	78.0	80.0	79.0	-1.0	79.0	75.0	78.1	
00:40:32	1745124032.3373003	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:41:04	1745124064.855211	0	2	1	78.0	78.0	76.0	77.0	78.0	80.0	79.0	-1.0	79.0	75.0	78.2	
00:41:04	1745124064.8557906	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	80.0	79.0	
00:41:32	1745124092.4382885	0	2	1	78.0	78.0	76.0	77.0	78.0	80.0	79.0	-1.0	79.0	75.0	78.2	
00:41:32	1745124092.445293	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	80.0	79.0	
00:42:02	1745124122.4354079	0	2	1	78.0	78.0	76.0	77.0	78.0	81.0	79.0	-1.0	79.0	75.0	78.2	
00:42:02	1745124122.4424255	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	80.0	79.0	
00:42:32	1745124152.3909662	0	2	1	78.0	78.0	76.0	77.0	77.0	81.0	79.0	-1.0	79.0	74.0	78.1	
00:42:32	1745124152.397982	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	74.0	79.0	79.0	
00:43:02	1745124182.3047245	0	2	1	78.0	78.0	76.0	77.0	77.0	81.0	79.0	-1.0	79.0	64.0	78.1	
00:43:02	1745124182.31172	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	73.0	80.0	79.0	
00:43:32	1745124212.3418572	0	2	1	78.0	78.0	76.0	77.0	77.0	81.0	79.0	-1.0	79.0	57.0	78.0	
00:43:32	1745124212.3488562	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	73.0	80.0	79.0	
00:44:02	1745124242.5287778	0	2	1	78.0	78.0	76.0	77.0	77.0	80.0	79.0	-1.0	79.0	55.0	78.0	
00:44:02	1745124242.535773	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	73.0	79.0	79.0	
00:44:32	1745124272.7046113	0	2	1	78.0	78.0	76.0	77.0	77.0	80.0	79.0	-1.0	79.0	53.0	78.0	
00:44:32	1745124272.7050757	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	73.0	80.0	79.0	
00:45:02	1745124302.3111765	0	2	1	78.0	78.0	76.0	77.0	77.0	80.0	79.0	-1.0	79.0	52.0	78.1	
00:45:02	1745124302.3116302	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	73.0	79.0	79.0	
00:45:33	1745124333.5991576	0	2	1	78.0	78.0	76.0	77.0	78.0	80.0	79.0	-1.0	79.0	52.0	78.1	
00:45:33	1745124333.5996857	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	73.0	79.0	79.0	
00:46:02	1745124362.4000673	0	2	1	78.0	78.0	76.0	77.0	78.0	80.0	79.0	-1.0	79.0	51.0	78.0	
00:46:02	1745124362.4005218	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	73.0	79.0	79.0	
00:46:32	1745124392.3479652	0	2	1	78.0	78.0	76.0	77.0	77.0	80.0	79.0	-1.0	79.0	51.0	78.0	
00:46:32	1745124392.3484128	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	73.0	79.0	79.0	
00:47:02	1745124422.483351	0	2	1	78.0	78.0	76.0	77.0	77.0	80.0	79.0	-1.0	79.0	51.0	78.0	
00:47:02	1745124422.483799	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	73.0	79.0	79.0	
00:47:32	1745124452.367321	0	2	1	78.0	78.0	76.0	77.0	77.0	80.0	79.0	-1.0	79.0	51.0	77.9	
00:47:32	1745124452.3677518	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	73.0	79.0	79.0	
00:48:02	1745124482.3761609	0	2	1	78.0	78.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	51.0	77.8	
00:48:02	1745124482.3766258	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	73.0	79.0	79.0	
00:48:32	1745124512.3172119	0	2	1	78.0	78.0	75.0	77.0	77.0	80.0	79.0	-1.0	79.0	50.0	77.8	
00:48:32	1745124512.317663	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	73.0	79.0	79.0	
00:49:02	1745124542.422113	0	2	1	78.0	78.0	75.0	77.0	77.0	79.0	79.0	-1.0	79.0	50.0	77.7	
00:49:02	1745124542.422568	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	73.0	79.0	79.0	
00:49:32	1745124572.3606584	0	2	1	78.0	78.0	75.0	77.0	77.0	79.0	79.0	-1.0	79.0	50.0	77.8	
00:49:32	1745124572.3611183	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	73.0	79.0	79.0	
00:50:02	1745124602.6511862	0	2	1	78.0	78.0	75.0	77.0	77.0	79.0	79.0	-1.0	79.0	50.0	77.8	
00:50:02	1745124602.6516347	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	73.0	79.0	79.0	
00:50:32	1745124632.6702855	0	2	1	78.0	78.0	75.0	77.0	78.0	79.0	79.0	-1.0	79.0	50.0	77.8	
00:50:32	1745124632.670743	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	73.0	79.0	79.0	
00:51:02	1745124662.4972272	0	2	1	78.0	78.0	75.0	77.0	78.0	79.0	79.0	-1.0	79.0	50.0	77.7	
00:51:02	1745124662.4976778	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	73.0	79.0	79.0	
00:51:32	1745124692.3777404	0	2	1	78.0	78.0	75.0	77.0	77.0	79.0	79.0	-1.0	79.0	50.0	77.5	
00:51:32	1745124692.3781664	1	0	0	78.0	79.0	79.0	79.0	79.0	79.0	-1.0	-1.0	73.0	79.0	79.0	
