00:10:02	1745208602.5839372	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.6	
00:10:32	1745208632.3876643	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	76.0	-1.0	78.0	73.0	76.4	
00:10:32	1745208632.388082	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.6	
00:11:02	1745208662.3162053	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	76.0	-1.0	78.0	73.0	76.4	
00:11:02	1745208662.3166387	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.6	
00:11:32	1745208692.5125117	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	76.0	-1.0	78.0	73.0	76.4	
00:11:32	1745208692.512948	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.6	
00:12:02	1745208722.568479	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	76.0	-1.0	78.0	73.0	76.4	
00:12:02	1745208722.568918	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.6	
00:12:33	1745208753.4798484	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	76.0	-1.0	78.0	73.0	76.4	
00:12:33	1745208753.480269	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.6	
00:13:02	1745208782.2918005	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	76.0	-1.0	78.0	73.0	76.4	
00:13:02	1745208782.2922199	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.6	
00:13:33	1745208813.3364758	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	76.0	-1.0	78.0	73.0	76.4	
00:13:33	1745208813.3369136	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.6	
00:14:02	1745208842.3484704	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	76.0	-1.0	78.0	73.0	76.4	
00:14:02	1745208842.3489048	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.6	
00:14:32	1745208872.3447862	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	76.0	-1.0	78.0	73.0	76.4	
00:14:32	1745208872.3452108	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.6	
00:15:02	1745208902.3274658	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	76.0	-1.0	78.0	73.0	76.4	
00:15:02	1745208902.3278863	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.6	
00:15:32	1745208932.4842906	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	76.0	-1.0	78.0	73.0	76.5	
00:15:32	1745208932.4847274	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.6	
00:16:02	1745208962.767933	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	76.0	-1.0	78.0	73.0	76.5	
00:16:02	1745208962.768352	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.6	
00:16:32	1745208992.4310942	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	73.0	76.6	
00:16:32	1745208992.4315155	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.6	
00:17:02	1745209022.3461611	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	73.0	76.6	
00:17:02	1745209022.3465798	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.6	
00:17:32	1745209052.3512833	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	73.0	76.6	
00:17:32	1745209052.351704	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.6	
00:18:02	1745209082.433342	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	73.0	76.6	
00:18:02	1745209082.4337611	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.6	
00:18:33	1745209113.9855428	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	73.0	76.5	
00:18:33	1745209113.985963	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.6	
00:19:02	1745209142.5265758	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	73.0	76.5	
00:19:02	1745209142.526996	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.6	
00:19:32	1745209172.55255	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	76.0	-1.0	78.0	73.0	76.4	
00:19:32	1745209172.5529902	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.6	
00:20:02	1745209202.4044504	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	76.0	-1.0	78.0	73.0	76.4	
00:20:02	1745209202.404893	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.6	
00:20:32	1745209232.5353138	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	76.0	-1.0	78.0	73.0	76.4	
00:20:32	1745209232.535734	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.6	
00:21:02	1745209262.4235446	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	76.0	-1.0	78.0	73.0	76.4	
00:21:03	1745209263.6128464	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.7	
00:21:35	1745209295.621367	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	76.0	-1.0	78.0	73.0	76.4	
00:21:35	1745209295.6530452	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.7	
00:22:08	1745209328.804487	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	76.0	-1.0	78.0	73.0	76.4	
00:22:08	1745209328.8359168	1	5	0	78.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.7	
00:22:38	1745209358.3560572	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	76.0	-1.0	78.0	73.0	76.5	
00:22:38	1745209358.38776	1	5	0	78.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	76.0	78.7	
00:23:05	1745209385.7665353	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	76.0	-1.0	78.0	73.0	76.5	
00:23:05	1745209385.7975345	1	5	0	79.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	76.0	78.6	
00:23:32	1745209412.2838407	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.3	73.0	76.6	
00:23:32	1745209412.3089666	1	5	0	79.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	77.0	78.7	
00:24:02	1745209442.5056105	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.7	73.0	76.6	
00:24:02	1745209442.537079	1	5	0	79.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	78.0	78.8	
00:24:32	1745209472.3077095	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	79.0	73.0	76.7	
00:24:32	1745209472.3328125	1	5	0	79.0	79.0	78.0	79.0	79.0	79.0	-1.0	-1.0	71.0	78.0	78.9	
00:25:02	1745209502.465396	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.7	73.0	76.7	
00:25:02	1745209502.4952083	1	5	0	79.0	80.0	78.0	79.0	79.0	79.0	-1.0	-1.0	71.0	79.0	78.9	
00:25:34	1745209534.4086425	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.3	73.0	76.7	
00:25:34	1745209534.4338026	1	5	0	79.0	80.0	78.0	79.0	79.0	79.0	-1.0	-1.0	71.0	79.0	78.9	
00:26:03	1745209563.3630304	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	73.0	76.6	
00:26:03	1745209563.388136	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	80.0	78.8	
00:26:38	1745209598.7104545	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	73.0	76.6	
00:26:38	1745209598.7355287	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	80.0	78.8	
00:27:02	1745209622.6644511	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	73.0	76.6	
00:27:02	1745209622.6895447	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	80.0	78.8	
00:27:32	1745209652.3518703	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	73.0	76.6	
00:27:32	1745209652.3769896	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	80.0	78.8	
00:28:02	1745209682.2557273	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	73.0	76.6	
00:28:02	1745209682.2808113	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	80.0	78.8	
00:28:32	1745209712.4654493	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	73.0	76.6	
00:28:32	1745209712.4970906	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	80.0	78.8	
00:29:02	1745209742.2599728	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	73.0	76.7	
00:29:02	1745209742.2850568	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	80.0	78.8	
00:29:35	1745209775.6240878	0	0	0	78.0	76.0	74.0	75.0	78.0	79.0	77.0	-1.0	78.0	73.0	76.7	
00:29:35	1745209775.6492283	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	81.0	78.8	
00:30:04	1745209804.598241	0	0	0	78.0	76.0	74.0	75.0	78.0	79.0	77.0	-1.0	78.0	73.0	76.6	
00:30:04	1745209804.6233156	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	81.0	78.8	
00:30:32	1745209832.597692	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	73.0	76.6	
00:30:32	1745209832.622788	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	81.0	78.8	
00:31:02	1745209862.4054315	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	73.0	76.6	
00:31:02	1745209862.430581	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	81.0	78.8	
00:31:32	1745209892.514958	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	73.0	76.6	
00:31:32	1745209892.5400064	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	81.0	78.8	
00:32:02	1745209922.3936934	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	73.0	76.6	
00:32:02	1745209922.4187613	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	81.0	78.8	
00:32:33	1745209953.6833935	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	73.0	76.6	
00:32:33	1745209953.7142339	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	81.0	78.8	
00:33:02	1745209982.3622866	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	73.0	76.6	
00:33:02	1745209982.3939614	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	81.0	78.8	
00:33:33	1745210013.485285	0	5	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	73.0	76.6	
00:33:33	1745210013.5162582	1	5	0	78.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	81.0	78.8	
00:34:02	1745210042.4776998	0	5	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	73.0	76.7	
00:34:02	1745210042.5026388	1	5	0	78.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.8	
00:34:32	1745210072.3410506	0	5	0	78.0	76.0	74.0	75.0	77.0	80.0	77.0	-1.0	78.0	73.0	76.7	
00:34:32	1745210072.366112	1	5	0	78.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.8	
00:35:08	1745210108.2686682	0	5	0	78.0	76.0	74.0	75.0	77.0	80.0	77.0	-1.0	78.0	73.0	76.7	
00:35:08	1745210108.2936087	1	5	0	78.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.8	
00:35:32	1745210132.6027794	0	5	0	78.0	76.0	74.0	75.0	77.0	80.0	77.0	-1.0	78.0	73.0	76.7	
00:35:32	1745210132.6337714	1	5	0	78.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.8	
00:36:02	1745210162.5288346	0	5	0	78.0	76.0	74.0	75.0	77.0	80.0	77.0	-1.0	78.0	74.0	76.6	
00:36:02	1745210162.5537815	1	5	0	78.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.7	
00:36:32	1745210192.525524	0	5	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	75.0	76.6	
00:36:32	1745210192.5505493	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.7	
00:37:02	1745210222.5378413	0	5	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	75.0	76.6	
00:37:03	1745210223.757041	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.6	
00:37:36	1745210256.0231771	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	76.0	76.6	
00:37:36	1745210256.0237074	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.6	
00:38:06	1745210286.1011639	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	76.0	76.6	
00:38:06	1745210286.1015828	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.6	
00:38:32	1745210312.534272	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	76.0	76.6	
00:38:32	1745210312.5346882	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.6	
00:39:02	1745210342.4501824	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	76.0	76.6	
00:39:02	1745210342.4506009	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.6	
00:39:32	1745210372.658918	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	76.0	76.6	
00:39:32	1745210372.6593409	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.6	
00:40:02	1745210402.2804832	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	76.0	76.6	
00:40:02	1745210402.2809227	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.6	
00:40:32	1745210432.3155286	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	76.0	76.6	
00:40:32	1745210432.3159554	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.6	
00:41:05	1745210465.319328	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	76.0	76.6	
00:41:05	1745210465.3197484	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.6	
00:41:32	1745210492.4134524	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	76.0	76.6	
00:41:32	1745210492.4138737	1	0	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.6	
00:42:05	1745210525.6995108	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	76.0	76.6	
00:42:06	1745210526.8728397	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.7	
00:42:32	1745210552.2318618	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	76.0	76.6	
00:42:32	1745210552.258199	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.7	
00:43:02	1745210582.5063927	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	76.0	76.6	
00:43:02	1745210582.531542	1	5	0	78.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.8	
00:43:32	1745210612.4851418	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	76.0	76.6	
00:43:32	1745210612.5169759	1	5	0	78.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.8	
00:44:02	1745210642.4255624	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	76.0	76.6	
00:44:02	1745210642.4568055	1	5	0	78.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.8	
00:44:32	1745210672.3486085	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	76.0	76.7	
00:44:32	1745210672.3796039	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.8	
00:45:02	1745210702.311361	0	0	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.0	76.0	76.8	
00:45:02	1745210702.3364573	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.8	
00:45:32	1745210732.2693422	0	0	0	78.0	76.0	74.0	76.0	78.0	79.0	77.0	-1.0	78.0	75.0	77.0	
00:45:32	1745210732.2944355	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.8	
00:46:03	1745210763.4747298	0	5	0	78.0	76.0	75.0	76.0	78.0	79.0	77.0	-1.0	78.0	75.0	77.0	
00:46:03	1745210763.4998956	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.8	
00:46:32	1745210792.35234	0	5	0	78.0	76.0	75.0	76.0	78.0	79.0	77.0	-1.0	78.0	75.0	77.1	
00:46:32	1745210792.3774266	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.8	
00:47:05	1745210825.7613182	0	5	0	78.0	76.0	75.0	76.0	78.0	80.0	77.0	-1.0	78.0	75.0	77.0	
00:47:05	1745210825.7863424	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.8	
00:47:35	1745210855.586234	0	5	0	78.0	76.0	75.0	75.0	78.0	80.0	77.0	-1.0	78.0	75.0	76.9	
00:47:35	1745210855.611242	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.8	
00:48:02	1745210882.3686755	0	5	0	78.0	76.0	74.0	75.0	78.0	80.0	77.0	-1.0	78.0	76.0	76.9	
00:48:02	1745210882.393844	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.8	
00:48:32	1745210912.3280184	0	5	0	78.0	76.0	74.0	75.0	78.0	80.0	77.0	-1.0	78.0	76.0	76.9	
00:48:32	1745210912.3530028	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.8	
00:49:02	1745210942.463494	0	5	0	78.0	76.0	74.0	75.0	78.0	80.0	77.0	-1.0	78.0	77.0	76.9	
00:49:02	1745210942.4885612	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.8	
00:49:32	1745210972.4591272	0	5	0	78.0	76.0	74.0	75.0	78.0	80.0	77.0	-1.0	78.0	77.0	76.8	
00:49:32	1745210972.484084	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.8	
00:50:04	1745211004.2250073	0	5	0	78.0	76.0	74.0	75.0	78.0	80.0	77.0	-1.0	78.3	77.0	76.7	
00:50:04	1745211004.2499578	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.9	
00:50:36	1745211036.5639408	0	5	0	78.0	76.0	74.0	75.0	77.0	80.0	77.0	-1.0	78.7	77.0	76.7	
00:50:36	1745211036.588947	1	5	0	79.0	80.0	78.0	79.0	79.0	78.0	-1.0	-1.0	71.0	82.0	78.9	
00:51:02	1745211062.9793925	0	5	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.7	78.0	76.7	
00:51:03	1745211063.004479	1	5	0	79.0	80.0	78.0	79.0	79.0	79.0	-1.0	-1.0	71.0	82.0	78.9	
00:51:32	1745211092.759895	0	5	0	78.0	76.0	74.0	75.0	77.0	79.0	77.0	-1.0	78.3	78.0	76.7	
00:51:32	1745211092.784878	1	5	0	79.0	80.0	78.0	79.0	79.0	79.0	-1.0	-1.0	71.0	82.0	78.9	
