19:34:02	1741563242.4740229	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.8	
19:34:33	1741563273.367455	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:34:33	1741563273.394867	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.8	
19:35:03	1741563303.6037974	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:35:03	1741563303.6317708	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.8	
19:35:32	1741563332.6013424	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:35:32	1741563332.6346476	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.8	
19:36:02	1741563362.4921272	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:36:02	1741563362.5195312	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.8	
19:36:32	1741563392.8747091	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:36:32	1741563392.9022212	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	68.0	71.8	
19:37:02	1741563422.3928566	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:37:02	1741563422.4202428	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	68.0	71.8	
19:37:32	1741563452.3621588	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:37:32	1741563452.3894637	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	68.0	71.8	
19:38:02	1741563482.7808366	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:38:02	1741563482.8081925	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	68.0	71.8	
19:38:32	1741563512.6127284	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.8	
19:38:32	1741563512.6401668	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	68.0	71.8	
19:39:03	1741563543.9473758	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	66.0	73.8	
19:39:03	1741563543.9806628	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	68.0	71.8	
19:39:32	1741563572.3815582	0	0	0	72.0	74.0	73.0	74.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.7	
19:39:32	1741563572.414891	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	68.0	71.8	
19:40:02	1741563602.6487052	0	0	0	72.0	74.0	73.0	74.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.7	
19:40:02	1741563602.67611	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.8	
19:40:32	1741563632.641611	0	0	0	72.0	74.0	73.0	74.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.7	
19:40:32	1741563632.6689975	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	68.0	71.8	
19:41:02	1741563662.6466064	0	0	0	72.0	74.0	73.0	74.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.7	
19:41:02	1741563662.6740077	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	68.0	71.8	
19:41:32	1741563692.3122165	0	0	0	72.0	74.0	73.0	74.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.8	
19:41:32	1741563692.3456287	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	68.0	71.8	
19:42:02	1741563722.5322225	0	0	0	72.0	74.0	73.0	74.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.8	
19:42:02	1741563722.5595195	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	68.0	71.8	
19:42:32	1741563752.7809544	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:42:32	1741563752.8144114	1	0	0	72.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	68.0	71.8	
19:43:02	1741563782.7647564	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:43:02	1741563782.7921243	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	68.0	71.8	
19:43:32	1741563812.3979151	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:43:32	1741563812.425323	1	0	0	72.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	68.0	71.8	
19:44:05	1741563845.2400842	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:44:05	1741563845.2736933	1	0	0	72.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	68.0	71.8	
19:44:32	1741563872.342817	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:44:32	1741563872.3762653	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	68.0	71.8	
19:45:02	1741563902.5993636	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:45:02	1741563902.6267424	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	68.0	71.8	
19:45:32	1741563932.5254009	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:45:32	1741563932.5585468	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	68.0	71.8	
19:46:02	1741563962.7167797	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:46:02	1741563962.7508981	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	68.0	71.8	
19:46:32	1741563992.7155235	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:46:32	1741563992.7429297	1	0	0	72.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.8	
19:47:02	1741564022.4239728	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:47:02	1741564022.4574413	1	0	0	72.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.8	
19:47:32	1741564052.6489015	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:47:32	1741564052.6830413	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.8	
19:48:02	1741564082.4914665	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:48:02	1741564082.5258412	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.8	
19:48:32	1741564112.8417492	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:48:32	1741564112.8691525	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.8	
19:49:02	1741564142.4979312	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:49:02	1741564142.5312757	1	0	0	72.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.8	
19:49:32	1741564172.8887696	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:49:32	1741564172.921889	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.8	
19:50:02	1741564202.763868	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:50:02	1741564202.7911592	1	0	0	72.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.8	
19:50:32	1741564232.4349554	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:50:32	1741564232.4671507	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.8	
19:51:02	1741564262.4480731	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:51:02	1741564262.475428	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.8	
19:51:32	1741564292.670904	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:51:32	1741564292.6982486	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.8	
19:52:02	1741564322.560432	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:52:02	1741564322.5878417	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.8	
19:52:32	1741564352.4991019	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:52:32	1741564352.5263765	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.8	
19:53:02	1741564382.6723378	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:53:02	1741564382.6997313	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.8	
19:53:32	1741564412.6840537	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:53:32	1741564412.7114527	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.9	
19:54:02	1741564442.7242427	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:54:02	1741564442.7580488	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.9	
19:54:33	1741564473.1034288	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:54:33	1741564473.1308002	1	0	0	71.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	72.0	
19:55:02	1741564502.6155818	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:55:02	1741564502.6429503	1	0	0	72.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	72.0	
19:55:32	1741564532.4918356	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:55:32	1741564532.5191288	1	0	0	71.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.9	
19:56:02	1741564562.520592	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.8	
19:56:02	1741564562.547991	1	0	0	71.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.9	
19:56:33	1741564593.7616758	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.8	
19:56:33	1741564593.7890642	1	0	0	72.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.9	
19:57:02	1741564622.837845	0	0	0	72.0	74.0	73.0	75.0	74.0	75.0	74.0	-1.0	71.0	65.0	73.8	
19:57:02	1741564622.8717637	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.9	
19:57:32	1741564652.6990128	0	0	0	72.0	74.0	73.0	75.0	74.0	75.0	74.0	-1.0	71.0	65.0	73.8	
19:57:32	1741564652.7264178	1	0	0	71.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	72.0	
19:58:02	1741564682.553821	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:58:02	1741564682.5812416	1	0	0	71.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	72.0	
19:58:32	1741564712.765038	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:58:32	1741564712.7923145	1	0	0	71.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.9	
19:59:02	1741564742.6343806	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:59:02	1741564742.6674185	1	0	0	71.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.9	
19:59:32	1741564772.4925299	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
19:59:32	1741564772.5264318	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	67.0	71.9	
20:00:02	1741564802.5746915	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
20:00:02	1741564802.6087816	1	0	0	71.0	71.0	71.0	73.0	73.0	71.0	-1.0	-1.0	56.0	67.0	71.9	
20:00:32	1741564832.353069	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
20:00:32	1741564832.3803577	1	0	0	71.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	56.0	67.0	72.0	
20:01:03	1741564863.7151337	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
20:01:03	1741564863.7425244	1	0	0	71.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	56.0	67.0	72.0	
20:01:32	1741564892.3672059	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
20:01:32	1741564892.394465	1	0	0	71.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	56.0	67.0	72.0	
20:02:02	1741564922.6022434	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
20:02:02	1741564922.629637	1	0	0	71.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	56.0	67.0	72.0	
20:02:32	1741564952.5209398	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.9	
20:02:32	1741564952.548334	1	0	0	71.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	56.0	67.0	72.0	
20:03:02	1741564982.637909	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.8	
20:03:02	1741564982.665291	1	0	0	71.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	56.0	67.0	72.0	
20:03:32	1741565012.6711283	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.8	
20:03:32	1741565012.6985343	1	0	0	71.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	56.0	67.0	72.0	
20:04:03	1741565043.6194286	0	0	0	72.0	74.0	73.0	75.0	74.0	75.0	74.0	-1.0	71.0	65.0	73.7	
20:04:03	1741565043.6528053	1	0	0	71.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	56.0	67.0	72.0	
20:04:32	1741565072.544974	0	0	0	72.0	74.0	73.0	75.0	74.0	75.0	74.0	-1.0	71.0	65.0	73.7	
20:04:32	1741565072.5782557	1	0	0	71.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	56.0	67.0	72.0	
20:05:02	1741565102.986818	0	0	0	72.0	74.0	73.0	75.0	74.0	75.0	74.0	-1.0	71.0	65.0	73.7	
20:05:03	1741565103.0200284	1	0	0	72.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	56.0	67.0	72.0	
20:05:32	1741565132.5004644	0	0	0	72.0	74.0	73.0	75.0	74.0	75.0	74.0	-1.0	71.0	65.0	73.7	
20:05:32	1741565132.5277472	1	0	0	71.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	56.0	68.0	72.0	
20:06:02	1741565162.753767	0	0	0	72.0	74.0	73.0	75.0	74.0	75.0	74.0	-1.0	71.0	65.0	73.7	
20:06:02	1741565162.7871075	1	0	0	71.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	56.0	67.0	72.0	
20:06:32	1741565192.5368395	0	0	0	72.0	74.0	73.0	75.0	74.0	75.0	74.0	-1.0	71.0	65.0	73.7	
20:06:32	1741565192.5702627	1	0	0	72.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	56.0	67.0	72.0	
20:07:02	1741565222.6693742	0	0	0	72.0	74.0	73.0	75.0	74.0	75.0	74.0	-1.0	71.0	65.0	73.7	
20:07:02	1741565222.6966422	1	0	0	72.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	56.0	67.0	72.0	
20:07:32	1741565252.4076636	0	0	0	72.0	74.0	73.0	75.0	74.0	75.0	74.0	-1.0	71.0	65.0	73.7	
20:07:32	1741565252.4413233	1	0	0	72.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	56.0	67.0	72.0	
20:08:02	1741565282.5251749	0	0	0	72.0	74.0	73.0	75.0	74.0	75.0	74.0	-1.0	71.0	65.0	73.7	
20:08:02	1741565282.5595968	1	0	0	72.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	56.0	67.0	72.0	
20:08:33	1741565313.064164	0	0	0	72.0	74.0	73.0	75.0	74.0	75.0	74.0	-1.0	71.0	65.0	73.7	
20:08:33	1741565313.09757	1	0	0	71.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	56.0	67.0	72.0	
20:09:02	1741565342.9679186	0	0	0	72.0	74.0	73.0	75.0	74.0	75.0	74.0	-1.0	71.0	65.0	73.8	
20:09:02	1741565342.9952235	1	0	0	71.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	56.0	67.0	72.0	
20:09:32	1741565372.7479417	0	0	0	72.0	74.0	73.0	75.0	74.0	75.0	74.0	-1.0	71.0	65.0	73.8	
20:09:32	1741565372.775354	1	0	0	71.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	56.0	67.0	72.0	
20:10:03	1741565403.1788173	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.8	
20:10:03	1741565403.2062223	1	0	0	71.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	56.0	67.0	72.0	
20:10:32	1741565432.6414204	0	0	0	72.0	74.0	73.0	75.0	75.0	75.0	74.0	-1.0	71.0	65.0	73.8	
20:10:32	1741565432.6688223	1	0	0	71.0	72.0	71.0	73.0	73.0	71.0	-1.0	-1.0	56.0	67.0	72.0	
