00:15:02	1745036102.4595792	1	5	0	79.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	74.0	81.0	78.4	
00:15:32	1745036132.5268679	0	2	1	78.0	79.0	77.0	78.0	78.0	80.0	79.0	-1.0	78.0	50.0	78.3	
00:15:32	1745036132.5578995	1	5	0	78.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	74.0	81.0	78.4	
00:16:02	1745036162.5217142	0	2	1	78.0	79.0	76.0	78.0	78.0	80.0	79.0	-1.0	78.0	50.0	78.3	
00:16:02	1745036162.5469303	1	5	0	78.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	74.0	81.0	78.4	
00:16:32	1745036192.354091	0	2	1	78.0	79.0	76.0	78.0	78.0	80.0	79.0	-1.0	78.0	50.0	78.3	
00:16:32	1745036192.379164	1	5	0	78.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	74.0	81.0	78.4	
00:17:02	1745036222.2275226	0	2	1	78.0	79.0	76.0	78.0	78.0	80.0	79.0	-1.0	78.0	50.0	78.3	
00:17:02	1745036222.2526205	1	5	0	78.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	74.0	81.0	78.4	
00:17:33	1745036253.546197	0	2	1	78.0	79.0	76.0	78.0	78.0	80.0	79.0	-1.0	78.0	50.0	78.3	
00:17:33	1745036253.5713332	1	5	0	78.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	74.0	81.0	78.4	
00:18:03	1745036283.30951	0	2	1	78.0	79.0	76.0	78.0	78.0	80.0	79.0	-1.0	78.0	50.0	78.2	
00:18:03	1745036283.334545	1	5	0	78.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	74.0	81.0	78.4	
00:18:32	1745036312.445355	0	2	1	78.0	79.0	76.0	78.0	78.0	80.0	79.0	-1.0	78.0	49.0	78.2	
00:18:32	1745036312.4704332	1	5	0	78.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	74.0	81.0	78.4	
00:19:02	1745036342.3911126	0	2	1	78.0	79.0	76.0	78.0	77.0	80.0	79.0	-1.0	78.0	49.0	78.1	
00:19:02	1745036342.4162939	1	5	0	78.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	74.0	81.0	78.4	
00:19:32	1745036372.446783	0	2	1	78.0	79.0	76.0	78.0	77.0	80.0	79.0	-1.0	78.0	49.0	78.1	
00:19:32	1745036372.471863	1	5	0	78.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	74.0	81.0	78.4	
00:20:02	1745036402.4470367	0	2	1	78.0	79.0	76.0	78.0	77.0	80.0	79.0	-1.0	78.0	49.0	78.0	
00:20:02	1745036402.472114	1	5	0	78.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	74.0	81.0	78.5	
00:20:32	1745036432.4487226	0	2	1	78.0	78.0	76.0	78.0	77.0	80.0	79.0	-1.0	78.0	49.0	78.0	
00:20:32	1745036432.4737024	1	5	0	78.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	74.0	81.0	78.5	
00:21:02	1745036462.5526583	0	2	1	78.0	78.0	76.0	78.0	77.0	80.0	79.0	-1.0	78.0	49.0	78.0	
00:21:02	1745036462.5777793	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	74.0	81.0	78.6	
00:21:32	1745036492.3780065	0	2	1	78.0	78.0	76.0	78.0	77.0	80.0	79.0	-1.0	78.0	49.0	77.9	
00:21:32	1745036492.4030464	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	74.0	81.0	78.6	
00:22:05	1745036525.483518	0	2	1	78.0	78.0	76.0	78.0	77.0	80.0	78.0	-1.0	78.0	49.0	77.9	
00:22:05	1745036525.5086622	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	74.0	81.0	78.5	
00:22:32	1745036552.5731328	0	2	1	78.0	78.0	76.0	78.0	77.0	80.0	78.0	-1.0	78.0	49.0	77.9	
00:22:32	1745036552.601081	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	74.0	81.0	78.5	
00:23:02	1745036582.3172903	0	2	1	78.0	78.0	76.0	78.0	77.0	80.0	78.0	-1.0	78.0	49.0	77.8	
00:23:02	1745036582.3482723	1	5	0	78.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	74.0	81.0	78.4	
00:23:32	1745036612.3795645	0	2	1	78.0	78.0	76.0	78.0	77.0	80.0	78.0	-1.0	78.0	49.0	77.8	
00:23:32	1745036612.4105766	1	5	0	78.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	73.0	81.0	78.4	
00:24:02	1745036642.472374	0	2	1	78.0	78.0	75.0	78.0	77.0	80.0	78.0	-1.0	78.0	48.0	77.7	
00:24:02	1745036642.4974625	1	5	0	78.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	73.0	81.0	78.4	
00:24:33	1745036673.5060725	0	2	1	78.0	78.0	75.0	78.0	77.0	80.0	78.0	-1.0	78.0	48.0	77.7	
00:24:33	1745036673.5370753	1	5	0	78.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	73.0	82.0	78.4	
00:25:02	1745036702.4604394	0	2	1	78.0	78.0	75.0	78.0	77.0	80.0	78.0	-1.0	78.0	48.0	77.7	
00:25:02	1745036702.4914434	1	5	0	78.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	73.0	82.0	78.5	
00:25:32	1745036732.7187996	0	2	1	78.0	78.0	75.0	78.0	77.0	80.0	78.0	-1.0	78.0	48.0	77.7	
00:25:32	1745036732.7439148	1	5	0	78.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	73.0	81.0	78.5	
00:26:02	1745036762.4315264	0	2	1	78.0	78.0	75.0	78.0	77.0	80.0	78.0	-1.0	78.0	48.0	77.7	
00:26:02	1745036762.4565537	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:26:34	1745036794.5580945	0	2	1	78.0	78.0	75.0	78.0	77.0	80.0	78.0	-1.0	78.0	48.0	77.7	
00:26:34	1745036794.583261	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:27:02	1745036822.4706528	0	2	1	78.0	78.0	75.0	78.0	77.0	80.0	78.0	-1.0	78.0	48.0	77.6	
00:27:02	1745036822.4956038	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:27:32	1745036852.4493928	0	2	1	78.0	78.0	75.0	77.0	77.0	80.0	78.0	-1.0	78.0	48.0	77.5	
00:27:32	1745036852.4745004	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:28:02	1745036882.3266275	0	2	1	78.0	78.0	75.0	77.0	77.0	79.0	78.0	-1.0	78.0	48.0	77.4	
00:28:02	1745036882.35157	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.5	
00:28:32	1745036912.7247727	0	2	1	78.0	78.0	75.0	77.0	77.0	79.0	78.0	-1.0	78.0	48.0	77.4	
00:28:32	1745036912.7498157	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.5	
00:29:02	1745036942.5532732	0	2	1	78.0	78.0	75.0	77.0	77.0	79.0	78.0	-1.0	78.0	48.0	77.4	
00:29:02	1745036942.5783882	1	5	0	78.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	73.0	82.0	78.4	
00:29:32	1745036972.3370333	0	2	1	78.0	78.0	75.0	77.0	77.0	79.0	78.0	-1.0	78.0	48.0	77.4	
00:29:32	1745036972.3620927	1	5	0	78.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	73.0	82.0	78.4	
00:30:02	1745037002.3282328	0	2	1	78.0	78.0	75.0	77.0	77.0	79.0	78.0	-1.0	78.0	48.0	77.4	
00:30:02	1745037002.3533068	1	5	0	78.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	73.0	82.0	78.5	
00:30:32	1745037032.5339828	0	2	1	78.0	78.0	75.0	77.0	77.0	79.0	78.0	-1.0	78.0	48.0	77.4	
00:30:32	1745037032.559135	1	5	0	78.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	73.0	82.0	78.5	
00:31:02	1745037062.4124928	0	2	1	78.0	78.0	75.0	77.0	77.0	79.0	78.0	-1.0	78.0	48.0	77.4	
00:31:02	1745037062.4376283	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:31:32	1745037092.392489	0	2	1	78.0	78.0	75.0	77.0	77.0	79.0	78.0	-1.0	78.0	48.0	77.4	
00:31:32	1745037092.4175882	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:32:02	1745037122.3132792	0	2	1	78.0	78.0	75.0	77.0	77.0	79.0	78.0	-1.0	78.0	48.0	77.4	
00:32:02	1745037122.33834	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:32:33	1745037153.527855	0	2	1	78.0	78.0	75.0	77.0	77.0	79.0	78.0	-1.0	78.0	48.0	77.4	
00:32:33	1745037153.552819	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:33:03	1745037183.5311196	0	5	0	78.0	78.0	75.0	77.0	77.0	79.0	78.0	-1.0	78.0	47.0	77.4	
00:33:03	1745037183.5564497	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:33:32	1745037212.6363943	0	5	0	78.0	78.0	75.0	77.0	77.0	79.0	78.0	-1.0	78.0	48.0	77.4	
00:33:32	1745037212.6613832	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:34:02	1745037242.439484	0	5	0	78.0	78.0	75.0	77.0	77.0	79.0	78.0	-1.0	78.0	47.0	77.3	
00:34:02	1745037242.4645736	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:34:32	1745037272.5176842	0	5	0	77.0	78.0	75.0	77.0	77.0	79.0	78.0	-1.0	78.0	54.0	77.2	
00:34:32	1745037272.5427783	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:35:03	1745037303.692466	0	5	0	77.0	77.0	75.0	77.0	77.0	79.0	77.0	-1.0	78.0	60.0	77.1	
00:35:03	1745037303.717548	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:35:32	1745037332.4927783	0	5	0	77.0	77.0	75.0	77.0	77.0	79.0	77.0	-1.0	78.0	64.0	77.1	
00:35:32	1745037332.517968	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:36:02	1745037362.4761739	0	5	0	77.0	77.0	75.0	77.0	77.0	79.0	77.0	-1.0	78.0	64.0	77.2	
00:36:02	1745037362.501246	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:36:32	1745037392.436044	0	5	0	77.0	77.0	75.0	77.0	77.0	79.0	77.0	-1.0	78.0	64.0	77.2	
00:36:32	1745037392.4611576	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:37:02	1745037422.599069	0	5	0	77.0	77.0	75.0	77.0	77.0	79.0	78.0	-1.0	78.0	64.0	77.2	
00:37:02	1745037422.6241553	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:37:32	1745037452.385509	0	5	0	77.0	77.0	75.0	77.0	77.0	79.0	78.0	-1.0	78.0	64.0	77.2	
00:37:32	1745037452.4105754	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:38:02	1745037482.4667017	0	5	0	77.0	77.0	75.0	77.0	77.0	79.0	77.0	-1.0	78.0	64.0	77.1	
00:38:02	1745037482.4917712	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:38:32	1745037512.5246165	0	5	0	77.0	77.0	75.0	77.0	77.0	79.0	77.0	-1.0	78.0	64.0	77.1	
00:38:32	1745037512.5496998	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:39:02	1745037542.5639505	0	5	0	77.0	77.0	75.0	77.0	77.0	79.0	77.0	-1.0	78.0	64.0	77.1	
00:39:02	1745037542.589043	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:39:32	1745037572.6266706	0	5	0	77.0	77.0	75.0	77.0	77.0	79.0	77.0	-1.0	78.0	64.0	77.1	
00:39:32	1745037572.6517487	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:40:02	1745037602.4897318	0	5	0	77.0	77.0	75.0	77.0	77.0	79.0	77.0	-1.0	78.0	64.0	77.1	
00:40:02	1745037602.5148091	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:40:32	1745037632.4864023	0	5	0	77.0	77.0	75.0	77.0	77.0	79.0	77.0	-1.0	78.0	65.0	77.1	
00:40:32	1745037632.5115488	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:41:02	1745037662.3712413	0	5	0	78.0	77.0	75.0	77.0	77.0	79.0	77.0	-1.0	78.0	65.0	77.1	
00:41:02	1745037662.3962348	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:41:32	1745037692.315736	0	5	0	78.0	77.0	75.0	77.0	77.0	79.0	77.0	-1.0	78.0	65.0	77.1	
00:41:32	1745037692.3411217	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:42:02	1745037722.358138	0	5	0	78.0	77.0	75.0	77.0	77.0	79.0	77.0	-1.0	78.0	65.0	77.1	
00:42:02	1745037722.3833756	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:42:32	1745037752.4403703	0	5	0	78.0	77.0	75.0	77.0	77.0	79.0	77.0	-1.0	78.0	66.0	77.1	
00:42:32	1745037752.465526	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:43:02	1745037782.4909546	0	5	0	78.0	77.0	75.0	77.0	77.0	79.0	77.0	-1.0	78.0	66.0	77.1	
00:43:02	1745037782.5159993	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.5	
00:43:32	1745037812.4772882	0	5	0	78.0	77.0	75.0	77.0	77.0	79.0	77.0	-1.0	78.0	66.0	77.1	
00:43:32	1745037812.5025043	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.5	
00:44:02	1745037842.3704135	0	5	0	78.0	77.0	75.0	77.0	77.0	79.0	77.0	-1.0	78.0	66.0	77.1	
00:44:02	1745037842.3954217	1	5	0	78.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	73.0	82.0	78.5	
00:44:32	1745037872.3831024	0	5	0	78.0	77.0	75.0	77.0	77.0	79.0	77.0	-1.0	78.0	66.0	77.1	
00:44:32	1745037872.4082458	1	5	0	78.0	79.0	78.0	79.0	78.0	78.0	-1.0	-1.0	73.0	82.0	78.5	
00:45:02	1745037902.3543715	0	5	0	78.0	77.0	75.0	77.0	77.0	79.0	77.0	-1.0	78.0	67.0	77.1	
00:45:02	1745037902.3794246	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:45:32	1745037932.3433821	0	5	0	78.0	77.0	75.0	77.0	77.0	79.0	77.0	-1.0	78.0	67.0	77.0	
00:45:32	1745037932.3683581	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:46:02	1745037962.4654098	0	5	0	78.0	77.0	75.0	76.0	77.0	79.0	77.0	-1.0	78.0	67.0	77.0	
00:46:02	1745037962.4904532	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:46:32	1745037992.343468	0	5	0	78.0	77.0	75.0	76.0	77.0	79.0	77.0	-1.0	78.0	67.0	77.0	
00:46:32	1745037992.368544	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:47:02	1745038022.410238	0	5	0	78.0	77.0	75.0	76.0	77.0	79.0	77.0	-1.0	78.0	68.0	77.0	
00:47:02	1745038022.4351869	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:47:32	1745038052.4610562	0	5	0	78.0	77.0	75.0	76.0	77.0	79.0	77.0	-1.0	78.0	68.0	77.0	
00:47:32	1745038052.486129	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:48:02	1745038082.457811	0	5	0	78.0	77.0	75.0	76.0	77.0	79.0	77.0	-1.0	78.0	69.0	77.0	
00:48:02	1745038082.4829109	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:48:32	1745038112.5232735	0	5	0	78.0	77.0	75.0	76.0	77.0	79.0	77.0	-1.0	78.0	69.0	77.0	
00:48:32	1745038112.5484374	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:49:02	1745038142.4705932	0	5	0	78.0	77.0	75.0	76.0	77.0	79.0	77.0	-1.0	78.0	69.0	77.0	
00:49:02	1745038142.495673	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:49:32	1745038172.3959026	0	5	0	77.0	77.0	75.0	76.0	77.0	79.0	77.0	-1.0	78.0	70.0	77.0	
00:49:32	1745038172.4210203	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:50:02	1745038202.3574288	0	5	0	78.0	77.0	75.0	76.0	77.0	79.0	77.0	-1.0	78.0	70.0	77.0	
00:50:02	1745038202.382394	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:50:32	1745038232.4549913	0	5	0	77.0	77.0	75.0	76.0	77.0	79.0	77.0	-1.0	78.0	71.0	77.0	
00:50:32	1745038232.4800832	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:51:02	1745038262.667227	0	5	0	77.0	77.0	75.0	76.0	77.0	79.0	77.0	-1.0	78.0	71.0	77.0	
00:51:02	1745038262.692216	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
00:51:32	1745038292.6661272	0	5	0	77.0	77.0	75.0	76.0	77.0	79.0	77.0	-1.0	78.0	72.0	77.0	
00:51:32	1745038292.6911178	1	5	0	78.0	79.0	78.0	79.0	79.0	78.0	-1.0	-1.0	73.0	82.0	78.6	
