00:05:02	1741323902.671735	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	53.0	64.0	71.0	
00:05:33	1741323933.6076012	0	0	0	68.0	70.0	69.0	71.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.6	
00:05:33	1741323933.6350048	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	53.0	64.0	71.0	
00:06:02	1741323962.8497028	0	0	0	68.0	70.0	69.0	71.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.6	
00:06:02	1741323962.8770936	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	53.0	64.0	71.0	
00:06:32	1741323992.6873684	0	0	0	68.0	70.0	69.0	71.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.6	
00:06:32	1741323992.714735	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	53.0	64.0	71.0	
00:07:02	1741324022.561411	0	0	0	68.0	70.0	69.0	71.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.6	
00:07:02	1741324022.5888247	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	53.0	64.0	71.0	
00:07:32	1741324052.430102	0	0	0	68.0	70.0	69.0	71.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.6	
00:07:32	1741324052.4575033	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	53.0	64.0	71.0	
00:08:02	1741324082.6750205	0	0	0	68.0	70.0	69.0	71.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.6	
00:08:02	1741324082.7024288	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	53.0	64.0	71.0	
00:08:32	1741324112.55605	0	0	0	68.0	70.0	69.0	71.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.6	
00:08:32	1741324112.583432	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	53.0	64.0	71.0	
00:09:02	1741324142.6066816	0	0	0	68.0	70.0	69.0	71.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.6	
00:09:02	1741324142.6340752	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	53.0	64.0	71.0	
00:09:32	1741324172.597847	0	0	0	68.0	70.0	69.0	71.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.6	
00:09:32	1741324172.625102	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	53.0	64.0	71.0	
00:10:02	1741324202.5788164	0	0	0	68.0	70.0	69.0	71.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.5	
00:10:02	1741324202.6128676	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	53.0	64.0	71.0	
00:10:32	1741324232.5447576	0	0	0	68.0	70.0	69.0	71.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.5	
00:10:32	1741324232.5764866	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	53.0	64.0	71.0	
00:11:02	1741324262.7257588	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.4	
00:11:02	1741324262.7596989	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:11:32	1741324292.8232312	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.4	
00:11:32	1741324292.8506522	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:12:02	1741324322.6801777	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.4	
00:12:02	1741324322.707493	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:12:32	1741324352.4340162	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.4	
00:12:32	1741324352.4614272	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:13:02	1741324382.4386647	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.4	
00:13:02	1741324382.466003	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:13:32	1741324412.5383503	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.4	
00:13:32	1741324412.565762	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:14:02	1741324442.5355108	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.4	
00:14:02	1741324442.562781	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:14:33	1741324473.0042796	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.4	
00:14:33	1741324473.0316722	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:15:02	1741324502.630761	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.4	
00:15:02	1741324502.6580236	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:15:32	1741324532.8287158	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.4	
00:15:32	1741324532.8559954	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:16:02	1741324562.556522	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.4	
00:16:02	1741324562.583857	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:16:32	1741324592.686858	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.3	
00:16:32	1741324592.7141395	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:17:02	1741324622.4866645	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:17:02	1741324622.5140972	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:17:32	1741324652.5218387	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.4	
00:17:32	1741324652.549234	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:18:02	1741324682.5380275	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.4	
00:18:02	1741324682.5654228	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:18:32	1741324712.7594037	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.3	
00:18:32	1741324712.7868485	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:19:02	1741324742.5404475	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:19:02	1741324742.567825	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:19:32	1741324772.8761628	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:19:32	1741324772.9035625	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:20:02	1741324802.6408272	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:20:02	1741324802.6680963	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:20:32	1741324832.7230368	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:20:32	1741324832.7504544	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:21:02	1741324862.5313554	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:21:02	1741324862.5587564	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:21:32	1741324892.671019	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.4	
00:21:32	1741324892.69843	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:22:02	1741324922.5369148	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.4	
00:22:02	1741324922.564442	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:22:32	1741324952.858723	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.4	
00:22:32	1741324952.886057	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:23:02	1741324982.5434532	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.4	
00:23:02	1741324982.570744	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:23:32	1741325012.722569	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	71.0	-1.0	68.0	63.0	70.3	
00:23:32	1741325012.7499769	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:24:02	1741325042.704552	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:24:02	1741325042.7319484	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:24:32	1741325072.5598645	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:24:32	1741325072.587253	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:25:02	1741325102.5562594	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:25:02	1741325102.5836563	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:25:32	1741325132.7263572	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:25:32	1741325132.753719	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:26:03	1741325163.7398624	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:26:03	1741325163.7672076	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:26:32	1741325192.443551	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:26:32	1741325192.4709983	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:27:02	1741325222.4509661	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:27:02	1741325222.4783502	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:27:32	1741325252.5741708	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:27:32	1741325252.6015792	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:28:02	1741325282.5332263	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:28:02	1741325282.5606194	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:28:32	1741325312.6140885	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:28:32	1741325312.6414921	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:29:02	1741325342.7854476	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:29:02	1741325342.8127563	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:29:32	1741325372.6265426	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:29:32	1741325372.6546266	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:30:02	1741325402.5642877	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:30:02	1741325402.5915637	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:30:32	1741325432.8985431	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:30:32	1741325432.925899	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:31:06	1741325466.0956206	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:31:06	1741325466.123016	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:31:32	1741325492.6056228	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:31:32	1741325492.6329057	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:32:02	1741325522.65178	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:32:02	1741325522.6791666	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:32:32	1741325552.517294	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:32:32	1741325552.5445378	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:33:03	1741325583.7110693	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:33:03	1741325583.7384582	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:33:32	1741325612.648087	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:33:32	1741325612.6754735	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:34:03	1741325643.567309	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:34:03	1741325643.5947368	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.9	
00:34:32	1741325672.4685621	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:34:32	1741325672.4958417	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.9	
00:35:02	1741325702.4452229	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:35:02	1741325702.4726758	1	0	0	68.0	72.0	68.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.8	
00:35:33	1741325733.792921	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:35:33	1741325733.820343	1	0	0	68.0	72.0	68.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.8	
00:36:02	1741325762.5658822	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:36:02	1741325762.5931635	1	0	0	68.0	72.0	68.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.9	
00:36:32	1741325792.5951738	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:36:32	1741325792.6225877	1	0	0	68.0	72.0	68.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.9	
00:37:02	1741325822.63243	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:37:02	1741325822.6597064	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:37:32	1741325852.8160093	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:37:32	1741325852.8434033	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:38:02	1741325882.7219076	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:38:02	1741325882.7491918	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:38:32	1741325912.5477302	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:38:32	1741325912.5751119	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:39:02	1741325942.7775533	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:39:02	1741325942.8049278	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:39:32	1741325972.5076885	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:39:32	1741325972.53508	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	71.0	
00:40:02	1741326002.651952	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:40:02	1741326002.679348	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.9	
00:40:32	1741326032.5633264	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:40:32	1741326032.5907323	1	0	0	68.0	72.0	69.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.9	
00:41:02	1741326062.5919244	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:41:02	1741326062.6192462	1	0	0	68.0	72.0	68.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.8	
00:41:32	1741326092.6966474	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:41:32	1741326092.723973	1	0	0	68.0	72.0	68.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.8	
00:42:02	1741326122.406377	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:42:02	1741326122.4337935	1	0	0	68.0	72.0	68.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.7	
00:42:32	1741326152.4978116	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:42:32	1741326152.5251489	1	0	0	68.0	72.0	68.0	73.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.7	
00:43:03	1741326183.5195804	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:43:03	1741326183.5470357	1	0	0	68.0	72.0	68.0	72.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.6	
00:43:32	1741326212.8193958	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:43:32	1741326212.8467941	1	0	0	68.0	72.0	68.0	72.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.6	
00:44:02	1741326242.5599577	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:44:02	1741326242.587356	1	0	0	68.0	72.0	68.0	72.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.6	
00:44:32	1741326272.5643554	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:44:32	1741326272.5917022	1	0	0	68.0	72.0	68.0	72.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.6	
00:45:02	1741326302.5211363	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:45:02	1741326302.548527	1	0	0	68.0	72.0	68.0	72.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.6	
00:45:32	1741326332.6466253	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:45:32	1741326332.6742404	1	0	0	68.0	72.0	68.0	72.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.6	
00:46:02	1741326362.4076452	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:46:02	1741326362.4412413	1	0	0	68.0	72.0	68.0	72.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.7	
00:46:32	1741326392.7482114	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:46:32	1741326392.775612	1	0	0	68.0	72.0	68.0	72.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.7	
00:47:02	1741326422.4117863	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:47:02	1741326422.4391782	1	0	0	68.0	72.0	69.0	72.0	73.0	68.0	-1.0	-1.0	52.0	63.0	70.7	
00:47:32	1741326452.385876	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:47:32	1741326452.4192162	1	0	0	68.0	72.0	69.0	72.0	73.0	68.0	-1.0	-1.0	52.0	63.0	70.7	
00:48:03	1741326483.6090493	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:48:03	1741326483.6364675	1	0	0	68.0	72.0	68.0	72.0	73.0	68.0	-1.0	-1.0	52.0	63.0	70.7	
00:48:32	1741326512.548737	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:48:32	1741326512.5760672	1	0	0	68.0	72.0	68.0	72.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.7	
00:49:02	1741326542.6377778	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:49:02	1741326542.6652002	1	0	0	68.0	72.0	69.0	72.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.8	
00:49:32	1741326572.5342069	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:49:32	1741326572.5616026	1	0	0	68.0	72.0	69.0	72.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.8	
00:50:02	1741326602.409082	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:50:02	1741326602.44277	1	0	0	68.0	72.0	69.0	72.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.7	
00:50:35	1741326635.7572923	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:50:35	1741326635.787587	1	0	0	68.0	72.0	69.0	72.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.5	
00:51:02	1741326662.64305	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:51:02	1741326662.6703546	1	0	0	68.0	71.0	68.0	72.0	73.0	68.0	-1.0	-1.0	52.0	63.0	70.4	
00:51:32	1741326692.5131662	0	0	0	68.0	70.0	69.0	70.0	72.0	73.0	70.0	-1.0	68.0	63.0	70.3	
00:51:32	1741326692.5463524	1	0	0	68.0	71.0	68.0	72.0	73.0	68.0	-1.0	-1.0	52.0	64.0	70.4	
