00:04:03	1741752243.5420203	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	58.0	71.0	72.4	
00:04:32	1741752272.4550257	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	71.0	72.9	
00:04:32	1741752272.482445	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	58.0	71.0	72.4	
00:05:02	1741752302.8930285	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	71.0	72.9	
00:05:02	1741752302.9204252	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	58.0	71.0	72.4	
00:05:32	1741752332.5994182	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	71.0	72.9	
00:05:32	1741752332.626688	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	58.0	71.0	72.4	
00:06:02	1741752362.891979	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	71.0	72.9	
00:06:02	1741752362.9193578	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	58.0	71.0	72.4	
00:06:32	1741752392.6066124	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	71.0	73.0	
00:06:32	1741752392.6340353	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	58.0	71.0	72.4	
00:07:02	1741752422.5925872	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	71.0	73.0	
00:07:02	1741752422.6199777	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	58.0	71.0	72.4	
00:07:32	1741752452.7520661	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:07:32	1741752452.7794938	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	58.0	71.0	72.4	
00:08:02	1741752482.65773	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:08:02	1741752482.6851072	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	58.0	71.0	72.4	
00:08:33	1741752513.598861	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	71.0	73.0	
00:08:33	1741752513.6265757	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	58.0	71.0	72.4	
00:09:02	1741752542.6530724	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:09:02	1741752542.6870978	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	58.0	71.0	72.4	
00:09:32	1741752572.6627283	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:09:32	1741752572.6933963	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	58.0	71.0	72.4	
00:10:02	1741752602.6218555	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:10:02	1741752602.6556492	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	71.0	72.4	
00:10:32	1741752632.7608407	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:10:32	1741752632.7947965	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	71.0	72.4	
00:11:02	1741752662.3267066	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:11:02	1741752662.3541727	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	71.0	72.4	
00:11:32	1741752692.6662807	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:11:32	1741752692.6936164	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	71.0	72.4	
00:12:02	1741752722.8342144	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.1	
00:12:02	1741752722.861622	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	71.0	72.4	
00:12:32	1741752752.7574246	0	0	0	70.0	73.0	73.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.1	
00:12:32	1741752752.7846894	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	71.0	72.4	
00:13:02	1741752782.5263233	0	0	0	70.0	73.0	73.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:13:02	1741752782.5536065	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	71.0	72.4	
00:13:32	1741752812.5753305	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:13:32	1741752812.6027336	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	71.0	72.4	
00:14:02	1741752842.6151795	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:14:02	1741752842.6424706	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	71.0	72.4	
00:14:32	1741752872.6672518	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:14:32	1741752872.6946497	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	71.0	72.4	
00:15:02	1741752902.7771022	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:15:02	1741752902.8044279	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	71.0	72.4	
00:15:32	1741752932.5496333	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:15:32	1741752932.5771503	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	71.0	72.4	
00:16:02	1741752962.5940921	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:16:02	1741752962.621419	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	71.0	72.4	
00:16:32	1741752992.5337248	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:16:32	1741752992.5613978	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	71.0	72.4	
00:17:02	1741753022.6449416	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:17:02	1741753022.6789715	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	71.0	72.4	
00:17:32	1741753052.7196841	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:17:32	1741753052.7470663	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	71.0	72.4	
00:18:02	1741753082.4426525	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:18:02	1741753082.469972	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.4	
00:18:32	1741753112.666999	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:18:32	1741753112.6944256	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.4	
00:19:02	1741753142.5108368	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:19:02	1741753142.5382352	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.4	
00:19:32	1741753172.5830247	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:19:32	1741753172.6105204	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.4	
00:20:04	1741753204.1168332	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:20:04	1741753204.14423	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.4	
00:20:32	1741753232.5533767	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:20:32	1741753232.5812714	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.4	
00:21:03	1741753263.5812056	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:21:03	1741753263.608594	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.4	
00:21:33	1741753293.3026822	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:21:33	1741753293.3300772	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.4	
00:22:02	1741753322.5339956	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:22:02	1741753322.5681753	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.4	
00:22:32	1741753352.4388177	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:22:32	1741753352.4720678	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.4	
00:23:02	1741753382.6187892	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:23:02	1741753382.6461847	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	71.0	72.4	
00:23:32	1741753412.788206	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:23:32	1741753412.8156352	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.4	
00:24:02	1741753442.6190586	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	72.9	
00:24:02	1741753442.6522958	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.4	
00:24:32	1741753472.6111872	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	70.0	72.9	
00:24:32	1741753472.6449995	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.4	
00:25:02	1741753502.7077763	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	70.0	72.9	
00:25:02	1741753502.7350407	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	71.0	72.4	
00:25:32	1741753532.6649737	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	70.0	72.9	
00:25:32	1741753532.69237	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.4	
00:26:02	1741753562.4202929	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	70.0	72.9	
00:26:02	1741753562.4477048	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.4	
00:26:32	1741753592.8051307	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	70.0	72.9	
00:26:32	1741753592.8324182	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.4	
00:27:02	1741753622.6445417	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:27:02	1741753622.6719751	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.3	
00:27:32	1741753652.5680594	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:27:32	1741753652.5957184	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.3	
00:28:02	1741753682.5497396	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:28:02	1741753682.5771368	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:28:32	1741753712.6434467	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:28:32	1741753712.6708627	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:29:02	1741753742.4444444	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:29:02	1741753742.4718866	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.3	
00:29:32	1741753772.6587558	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:29:32	1741753772.6862397	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.3	
00:30:02	1741753802.4765146	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:30:02	1741753802.5038564	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.4	
00:30:32	1741753832.5484421	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:30:32	1741753832.575805	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.4	
00:31:03	1741753863.5374746	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:31:03	1741753863.5648243	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.3	
00:31:32	1741753892.5945647	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:31:32	1741753892.6221929	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.3	
00:32:02	1741753922.4451134	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:32:02	1741753922.4724405	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:32:32	1741753952.4656093	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	70.0	73.0	
00:32:32	1741753952.4929886	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:33:02	1741753982.7236884	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	69.0	73.0	
00:33:02	1741753982.7509828	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.3	
00:33:33	1741754013.6272821	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	69.0	73.0	
00:33:33	1741754013.6604016	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.3	
00:34:02	1741754042.4621134	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	69.0	73.0	
00:34:02	1741754042.495608	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.4	
00:34:32	1741754072.436515	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	69.0	73.0	
00:34:32	1741754072.4638917	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	71.0	72.4	
00:35:02	1741754102.6005132	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	69.0	73.0	
00:35:02	1741754102.6279862	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.3	
00:35:34	1741754134.8609738	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	69.0	73.0	
00:35:34	1741754134.8882563	1	0	0	69.0	73.0	72.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.3	
00:36:03	1741754163.6629193	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	69.0	73.0	
00:36:03	1741754163.6903293	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:36:32	1741754192.6111374	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	69.0	73.0	
00:36:32	1741754192.6387224	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:37:05	1741754225.812938	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	69.0	72.9	
00:37:05	1741754225.8403404	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:37:32	1741754252.4794652	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	69.0	72.9	
00:37:32	1741754252.5068583	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:38:02	1741754282.6137328	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	69.0	72.9	
00:38:02	1741754282.6410944	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:38:32	1741754312.6172392	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	69.0	72.9	
00:38:32	1741754312.6450026	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:39:02	1741754342.746646	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	69.0	72.9	
00:39:02	1741754342.7740328	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:39:32	1741754372.5740588	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	69.0	72.9	
00:39:32	1741754372.601497	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:40:02	1741754402.7482343	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	69.0	72.9	
00:40:02	1741754402.7756367	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:40:32	1741754432.4362755	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	69.0	72.9	
00:40:32	1741754432.4636667	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:41:02	1741754462.7688775	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	69.0	72.9	
00:41:02	1741754462.796279	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:41:34	1741754494.7636049	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	69.0	72.9	
00:41:34	1741754494.7909014	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:42:03	1741754523.9154832	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	69.0	72.9	
00:42:03	1741754523.942902	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:42:32	1741754552.601298	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	69.0	72.9	
00:42:32	1741754552.6286829	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:43:02	1741754582.5425086	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	69.0	72.9	
00:43:02	1741754582.5699193	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:43:32	1741754612.5277324	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	69.0	72.9	
00:43:32	1741754612.555126	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:44:02	1741754642.6525836	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	69.0	73.0	
00:44:02	1741754642.6799755	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:44:32	1741754672.5014508	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	69.0	73.0	
00:44:32	1741754672.5288663	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:45:02	1741754702.6522272	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	69.0	73.0	
00:45:02	1741754702.6794996	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:45:32	1741754732.7948275	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	69.0	73.0	
00:45:32	1741754732.8222175	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:46:02	1741754762.6550107	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	69.0	72.9	
00:46:02	1741754762.6824126	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:46:32	1741754792.556344	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	69.0	72.9	
00:46:32	1741754792.5837486	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:47:02	1741754822.5852885	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	69.0	72.9	
00:47:02	1741754822.6126697	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:47:32	1741754852.456998	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	71.0	69.0	72.9	
00:47:32	1741754852.484388	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:48:03	1741754883.591842	0	0	0	70.0	73.0	72.0	73.0	73.0	75.0	73.0	-1.0	70.7	69.0	73.0	
00:48:03	1741754883.619273	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.1	
00:48:32	1741754912.5940185	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	70.3	69.0	73.0	
00:48:32	1741754912.621472	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.1	
00:49:02	1741754942.4383926	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	70.3	69.0	72.9	
00:49:02	1741754942.4657693	1	0	0	69.0	73.0	71.0	73.0	73.0	70.0	-1.0	-1.0	57.0	70.0	72.1	
00:49:32	1741754972.6405678	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	70.7	69.0	72.9	
00:49:32	1741754972.667888	1	0	0	69.0	73.0	71.0	73.0	73.0	70.0	-1.0	-1.0	57.0	70.0	72.1	
00:50:02	1741755002.8203511	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	69.0	73.0	
00:50:02	1741755002.8477695	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:50:32	1741755032.5174441	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	69.0	73.0	
00:50:32	1741755032.544852	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:51:02	1741755062.448046	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	69.0	73.0	
00:51:02	1741755062.4754565	1	0	0	69.0	73.0	71.0	73.0	73.0	71.0	-1.0	-1.0	57.0	70.0	72.2	
00:51:32	1741755092.4804146	0	0	0	70.0	73.0	72.0	73.0	74.0	75.0	73.0	-1.0	71.0	69.0	73.0	
