00:03:32	1741579412.5717285	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:03:32	1741579412.5991995	1	0	0	71.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.3	
00:04:02	1741579442.6980124	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:04:02	1741579442.7315817	1	0	0	71.0	71.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.4	
00:04:32	1741579472.4797819	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:04:32	1741579472.5071864	1	0	0	71.0	71.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.4	
00:05:02	1741579502.6386137	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:05:02	1741579502.666004	1	0	0	70.0	71.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.4	
00:05:32	1741579532.627933	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:05:32	1741579532.6612625	1	0	0	71.0	71.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.4	
00:06:02	1741579562.444947	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:06:02	1741579562.4723434	1	0	0	71.0	71.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.4	
00:06:32	1741579592.5044491	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:06:32	1741579592.5317194	1	0	0	71.0	71.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.4	
00:07:02	1741579622.514508	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:07:02	1741579622.541812	1	0	0	71.0	71.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.3	
00:07:32	1741579652.6818562	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:07:32	1741579652.7092638	1	0	0	71.0	71.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.3	
00:08:02	1741579682.4657145	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:08:02	1741579682.493116	1	0	0	71.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.2	
00:08:32	1741579712.5687857	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:08:32	1741579712.5961888	1	0	0	71.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.2	
00:09:02	1741579742.564712	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:09:02	1741579742.5981467	1	0	0	71.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.2	
00:09:32	1741579772.6341033	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:09:32	1741579772.6614642	1	0	0	71.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.2	
00:10:02	1741579802.6365936	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:10:02	1741579802.6710463	1	0	0	70.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.2	
00:10:32	1741579832.3913057	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:10:32	1741579832.4187262	1	0	0	71.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.2	
00:11:02	1741579862.5330377	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:11:02	1741579862.566322	1	0	0	70.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.2	
00:11:32	1741579892.6995444	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:11:32	1741579892.7269425	1	0	0	70.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.2	
00:12:02	1741579922.7868726	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:12:02	1741579922.8142304	1	0	0	70.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.3	
00:12:32	1741579952.3574874	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:12:32	1741579952.3849652	1	0	0	70.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.3	
00:13:02	1741579982.5356033	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:13:02	1741579982.563004	1	0	0	70.0	71.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.3	
00:13:33	1741580013.7694647	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:13:33	1741580013.7968955	1	0	0	70.0	71.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.2	
00:14:02	1741580042.6556954	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:14:02	1741580042.6830666	1	0	0	70.0	71.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.2	
00:14:32	1741580072.5792294	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:14:32	1741580072.606635	1	0	0	70.0	71.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.3	
00:15:02	1741580102.4059947	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:15:02	1741580102.4333785	1	0	0	70.0	71.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.3	
00:15:32	1741580132.626867	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:15:32	1741580132.6542242	1	0	0	70.0	71.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.4	
00:16:08	1741580168.0687656	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:16:08	1741580168.0961657	1	0	0	70.0	71.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.4	
00:16:32	1741580192.5747159	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:16:32	1741580192.6020782	1	0	0	70.0	71.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.4	
00:17:02	1741580222.542437	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:17:02	1741580222.569841	1	0	0	70.0	71.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.4	
00:17:32	1741580252.4621992	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:17:32	1741580252.489574	1	0	0	70.0	71.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.4	
00:18:02	1741580282.5878298	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:18:02	1741580282.6151068	1	0	0	70.0	71.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.3	
00:18:32	1741580312.428128	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:18:32	1741580312.4554214	1	0	0	70.0	71.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.3	
00:19:03	1741580343.6955862	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:19:03	1741580343.7228856	1	0	0	70.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.2	
00:19:32	1741580372.7363102	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:19:32	1741580372.7637079	1	0	0	70.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.2	
00:20:02	1741580402.6584318	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:20:02	1741580402.692389	1	0	0	70.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.2	
00:20:32	1741580432.432641	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:20:32	1741580432.4600847	1	0	0	70.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.2	
00:21:02	1741580462.6435125	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:21:02	1741580462.6710548	1	0	0	71.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.2	
00:21:33	1741580493.4943762	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:21:33	1741580493.5278254	1	0	0	70.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.2	
00:22:02	1741580522.6860082	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:22:02	1741580522.713369	1	0	0	70.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.2	
00:22:32	1741580552.6424942	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:22:32	1741580552.669899	1	0	0	70.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.1	
00:23:02	1741580582.565566	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:23:02	1741580582.5929673	1	0	0	70.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.1	
00:23:32	1741580612.8826554	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:23:32	1741580612.9100468	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:24:03	1741580643.6889117	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:24:03	1741580643.7161808	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:24:32	1741580672.3999896	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:24:32	1741580672.4273608	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:25:02	1741580702.4704735	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:25:02	1741580702.497919	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:25:32	1741580732.6156342	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:25:32	1741580732.6430366	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:26:02	1741580762.472141	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:26:02	1741580762.4994135	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:26:32	1741580792.506723	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:26:32	1741580792.534125	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:27:02	1741580822.5084639	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:27:02	1741580822.535886	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:27:32	1741580852.5419385	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:27:32	1741580852.5693505	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.1	
00:28:02	1741580882.7031732	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:28:02	1741580882.730619	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.1	
00:28:32	1741580912.7105856	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:28:32	1741580912.7379944	1	0	0	70.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.2	
00:29:02	1741580942.7594647	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:29:02	1741580942.7868145	1	0	0	70.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.2	
00:29:32	1741580972.6121848	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:29:32	1741580972.6395788	1	0	0	70.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.1	
00:30:02	1741581002.7061973	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:30:02	1741581002.7334774	1	0	0	70.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.1	
00:30:32	1741581032.7836287	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:30:32	1741581032.8111382	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:31:02	1741581062.8517013	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:31:02	1741581062.8791022	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:31:34	1741581094.525013	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:31:34	1741581094.5523932	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:32:02	1741581122.719802	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:32:02	1741581122.7471888	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:32:32	1741581152.6346276	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:32:32	1741581152.6620119	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:33:02	1741581182.3847988	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:33:02	1741581182.4120991	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:33:32	1741581212.4888866	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:33:32	1741581212.5161564	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:34:02	1741581242.6289704	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:34:02	1741581242.6563122	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:34:32	1741581272.7491498	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:34:32	1741581272.7765615	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.1	
00:35:02	1741581302.9033148	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:35:02	1741581302.9307356	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.1	
00:35:32	1741581332.6525993	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:35:32	1741581332.6799068	1	0	0	70.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.2	
00:36:02	1741581362.3682408	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:36:02	1741581362.3955646	1	0	0	70.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.2	
00:36:32	1741581392.4434495	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:36:32	1741581392.470755	1	0	0	70.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.2	
00:37:02	1741581422.719667	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:37:02	1741581422.7470598	1	0	0	70.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.2	
00:37:32	1741581452.6783664	0	0	0	69.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:37:32	1741581452.705777	1	0	0	70.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.1	
00:38:02	1741581482.4126976	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:38:02	1741581482.4400105	1	0	0	70.0	70.0	70.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.1	
00:38:32	1741581512.6141872	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:38:32	1741581512.6414728	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:39:02	1741581542.6781816	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:39:02	1741581542.7056277	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:39:32	1741581572.4241676	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:39:32	1741581572.4515193	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:40:03	1741581603.5933876	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:40:03	1741581603.620721	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:40:32	1741581632.5665371	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:40:32	1741581632.5939207	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:41:02	1741581662.6337016	0	0	0	69.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:41:02	1741581662.660992	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:41:32	1741581692.6383955	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:41:32	1741581692.6657844	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:42:02	1741581722.4160228	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.9	
00:42:02	1741581722.4434006	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:42:32	1741581752.6357276	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.8	
00:42:32	1741581752.6631749	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:43:02	1741581782.6474035	0	0	0	70.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.8	
00:43:02	1741581782.674808	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:43:32	1741581812.391913	0	0	0	69.0	73.0	72.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.8	
00:43:32	1741581812.41922	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:44:03	1741581843.680714	0	0	0	70.0	73.0	72.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.8	
00:44:03	1741581843.708074	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:44:32	1741581872.3948724	0	0	0	69.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.8	
00:44:32	1741581872.422294	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:45:02	1741581902.7391834	0	0	0	69.0	73.0	73.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.8	
00:45:02	1741581902.7665606	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:45:32	1741581932.724678	0	0	0	69.0	73.0	72.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.7	
00:45:32	1741581932.7520745	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:46:02	1741581962.6741905	0	0	0	69.0	73.0	72.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.7	
00:46:02	1741581962.701525	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:46:32	1741581992.52994	0	0	0	69.0	73.0	72.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.7	
00:46:32	1741581992.5573359	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:47:02	1741582022.5167966	0	0	0	69.0	73.0	72.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.7	
00:47:02	1741582022.544175	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:47:32	1741582052.6576478	0	0	0	69.0	73.0	72.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.7	
00:47:32	1741582052.6849482	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:48:02	1741582082.3163524	0	0	0	69.0	73.0	72.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.7	
00:48:02	1741582082.3436818	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:48:32	1741582112.578263	0	0	0	70.0	73.0	72.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.7	
00:48:32	1741582112.6056545	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:49:02	1741582142.4641697	0	0	0	70.0	73.0	72.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.7	
00:49:02	1741582142.4915931	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:49:32	1741582172.5661938	0	0	0	69.0	73.0	72.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.7	
00:49:32	1741582172.5936444	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:50:02	1741582202.384059	0	0	0	69.0	73.0	72.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.7	
00:50:02	1741582202.4115016	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:50:32	1741582232.6027613	0	0	0	69.0	73.0	72.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.7	
00:50:32	1741582232.6302106	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:51:02	1741582262.6887236	0	0	0	70.0	73.0	72.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.7	
00:51:02	1741582262.7161129	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
00:51:32	1741582292.650659	0	0	0	70.0	73.0	72.0	73.0	74.0	74.0	73.0	-1.0	70.0	64.0	72.7	
00:51:32	1741582292.6780534	1	0	0	70.0	70.0	69.0	73.0	73.0	70.0	-1.0	-1.0	55.0	64.0	71.0	
